% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=234, Fri Aug 13 00:34:56 2021, <python>{}</python>
667 10672 0.005889635885460436 4.850508456821475 0.07669773819663339 7.6782548506800372e-02 0.07694803305056415 0.07739110022825173   
668 10688 0.005877445906147754 4.859273336412784 0.07669773819663339 7.6718310645781287e-02 0.0768943700005688 0.07708280229898545   
669 10704 0.005851605201699943 4.870923129245033 0.07669773819663339 7.6764846545181259e-02 0.0769800875009472 0.07717974206168154   
670 10720 0.005824777600974727 4.875658515202876 0.07667909379429043 7.6679093794290429e-02 0.07692683584347489 0.07725604193995658   
671 10736 0.0057673211951000105 4.884801636159989 0.07667909379429043 7.6694952027886551e-02 0.07682608553024453 0.07719324930450996   
672 10752 0.005774874918442772 4.891854250372534 0.07667909379429043 7.6734028481825048e-02 0.0768379920030176 0.0771453239508398   
673 10768 0.0058248717687576 4.901853295310493 0.07665518822505074 7.6655188225050741e-02 0.07687016046165612 0.07728664269251669   
674 10784 0.005842642211286232 4.9094835237070145 0.07661763591862174 7.6617635918621738e-02 0.07685691712266897 0.07719536980821447   
675 10800 0.005893659671589332 4.9099930460934385 0.07661763591862174 7.6629217492497917e-02 0.07684978929160914 0.07720711151678744   
676 10816 0.005916369276780707 4.9120747568098135 0.07661763591862174 7.6698283177745949e-02 0.07688205664416259 0.07715682466972083   
677 10832 0.005955666623603202 4.9156293902707136 0.07661763591862174 7.6711903239682730e-02 0.07692132497221128 0.0772989143010402   
678 10848 0.005949216184344051 4.915761124710708 0.07661763591862174 7.6665075274138225e-02 0.07686328435110387 0.07707007028366933   
679 10864 0.005963378214787526 4.9309280820563774 0.07661763591862174 7.6687561697286882e-02 0.07691008137099145 0.07719620526452778   
680 10880 0.006004001384002424 4.938092308566404 0.07661763591862174 7.6752886834293696e-02 0.07688738711869755 0.07716348040369728   
681 10896 0.005994880263494696 4.951123757945389 0.07661763591862174 7.6708694892507590e-02 0.07689883663003506 0.07708191200676354   
682 10912 0.005984218140842891 4.957262110907969 0.07661763591862174 7.6707187270711852e-02 0.07691380813314265 0.07718211646873971   
683 10928 0.006034761155132884 4.964164285845272 0.07661763591862174 7.6675641185739052e-02 0.07689581853160747 0.07727761937667864   
684 10944 0.006079317771353945 4.975470691328125 0.07661763591862174 7.6621380511855880e-02 0.07684340941358068 0.07708313694500028   
685 10960 0.006126081265179547 4.978397825975502 0.07661763591862174 7.6693326651078184e-02 0.07684511641295388 0.07720956978685113   
686 10976 0.006199014286062657 4.990181973795901 0.07661763591862174 7.6688350479922007e-02 0.07688908971170708 0.07748022205632689   
687 10992 0.006239135558728895 5.014356373528378 0.07661763591862174 7.6648273413414791e-02 0.07691993105890631 0.07714751193603898   
688 11008 0.006224327694874584 5.0189599149158495 0.07661763591862174 7.6707978946645952e-02 0.07689023843469964 0.07738231120147476   
689 11024 0.0062420149708279265 5.025834963377167 0.07661763591862174 7.6728895305755232e-02 0.07689645540744568 0.07748258822469586   
690 11040 0.0062042344386394445 5.041994731927434 0.07661763591862174 7.6654329943392330e-02 0.0768125967426905 0.0774776107568422   
691 11056 0.006167234860920625 5.043131399465971 0.07661763591862174 7.6644250010219531e-02 0.0768680786733318 0.07736195617449536   
692 11072 0.006129401403300399 5.056031524493146 0.07661763591862174 7.6674162714146357e-02 0.07688227681835531 0.07719799964370615   
693 11088 0.006057264021001465 5.054046449906281 0.07661763591862174 7.6694252700357068e-02 0.0768871507890309 0.07727315946997625   
694 11104 0.00599494509794674 5.06232365236882 0.07661763591862174 7.6704318557265186e-02 0.07690255651632882 0.07717568172772094   
695 11120 0.005940819265696292 5.065780131984911 0.07661763591862174 7.6700700131455260e-02 0.07698981837422829 0.0771643099973648   
696 11136 0.005865082066490319 5.078859208697868 0.07661763591862174 7.6663463198820683e-02 0.07685235372203636 0.07716709047407129   
697 11152 0.0058468649130190495 5.0798835617072315 0.07661763591862174 7.6732450160767629e-02 0.07692534133344683 0.07712670683075688   
698 11168 0.005871431046286451 5.089053026453985 0.07661763591862174 7.6864624851908120e-02 0.07702782412496198 0.07723445630079666   
699 11184 0.0058670299814879675 5.090291249546884 0.07661763591862174 7.6715020172345993e-02 0.07699638857698532 0.07713529174946739   
700 11200 0.005874294778013529 5.097916304663195 0.07661763591862174 7.6708089690806697e-02 0.07694655456071975 0.07725528984214654   
701 11216 0.00589830066288339 5.106324550736291 0.07661763591862174 7.6735358829560188e-02 0.07695223271197192 0.07727810376505162   
702 11232 0.005971496193349022 5.112060174616296 0.07661763591862174 7.6841149556042973e-02 0.07699740888451258 0.07742911796589286   
703 11248 0.00606777889020976 5.111847417769686 0.07661763591862174 7.6728753753140810e-02 0.07707255950461438 0.07727787812823739   
704 11264 0.0061653979316280754 5.109996306142958 0.07661763591862174 7.6873668898988501e-02 0.07708502407715637 0.07754388530580038   
705 11280 0.006231076938983944 5.136016163776844 0.07661763591862174 7.6818705218982555e-02 0.07704190354327559 0.07722408686071228   
706 11296 0.006307326276532886 5.136654460167197 0.07661763591862174 7.6837602038989788e-02 0.07706907013955767 0.07764391129077824   
707 11312 0.006387016491537686 5.139748102824899 0.07661763591862174 7.6819605306235605e-02 0.07707309036636396 0.0772136250215941   
708 11328 0.006472547914836245 5.161898764562297 0.07661763591862174 7.6734447555664220e-02 0.0770315729389829 0.07746512018353054   
709 11344 0.006552330942805918 5.1805711252421 0.07661763591862174 7.6814710930247415e-02 0.07694673708332461 0.07746766689497836   
710 11360 0.006582268805389025 5.188075351824955 0.07661763591862174 7.6857489723904077e-02 0.07701537152123884 0.07755727770208128   
711 11376 0.006520184068805897 5.200915187559712 0.07661763591862174 7.6826292200567387e-02 0.07695088248516328 0.07715960995434606   
712 11392 0.006485652531612666 5.208714131107267 0.07661763591862174 7.6741759512823415e-02 0.07715533115421247 0.07783122006725784   
713 11408 0.006465828980116636 5.236252419619246 0.07661763591862174 7.6710288384019124e-02 0.07689749845546827 0.07735208789480597   
714 11424 0.006512343125714002 5.241250911769836 0.07661763591862174 7.6851833752541704e-02 0.07701838096075704 0.07732631716664332   
715 11440 0.006565634672628751 5.24556165567807 0.07661763591862174 7.6752298939988292e-02 0.0768681394448956 0.07726984599989375   
716 11456 0.00656840515724709 5.2482284410663915 0.07661763591862174 7.6833958005886369e-02 0.07699028063187785 0.07737792496608806   
717 11472 0.00654829780688293 5.260511699239734 0.07661763591862174 7.6745833407687633e-02 0.07703129165870676 0.07765507044472748   
718 11488 0.006481223249524258 5.262194458168435 0.07661763591862174 7.6666984598969465e-02 0.07693360361406187 0.07770858308747092   
719 11504 0.006437646547392172 5.255775550150377 0.07661763591862174 7.6803189671900474e-02 0.07691562791149978 0.07736866763235448   
720 11520 0.006380511482400501 5.262918478437548 0.07661763591862174 7.6676891698808924e-02 0.07689093685777536 0.0770479217645841   
721 11536 0.006311545333187644 5.277351823650327 0.07661763591862174 7.6737021313168244e-02 0.07694471284229511 0.07742607485427326   
722 11552 0.006264849716456584 5.2826917102892255 0.07661763591862174 7.6723045696623887e-02 0.07693888228393707 0.07752888619524227   
723 11568 0.006178907790469 5.30171754377907 0.07661763591862174 7.6717953344482254e-02 0.07693096425028369 0.0773331726644696   
724 11584 0.006101943849869514 5.313527394211064 0.07661763591862174 7.6709820225081174e-02 0.0769851579944159 0.07726114891379154   
725 11600 0.006026309913652202 5.325767735408663 0.07661763591862174 7.6777749624153208e-02 0.07693724091655503 0.07721114702845738   
726 11616 0.005884974971909161 5.326480774513007 0.07661763591862174 7.6726098436114901e-02 0.07687966270139587 0.07704765494200301   
727 11632 0.005754669992505134 5.34703901345034 0.07661763591862174 7.6701553929034438e-02 0.0769137311935291 0.07718262579183424   
728 11648 0.0056782897832527435 5.363740644359092 0.07661763591862174 7.6730498587159621e-02 0.07684379988223572 0.0772042128752796   
729 11664 0.005583570752769649 5.370050946981459 0.07661763591862174 7.6672758795624282e-02 0.07690381176114709 0.07703614855529291   
730 11680 0.005550099206670647 5.376262800291233 0.07661763591862174 7.6772662923014351e-02 0.0769465947219706 0.07717319808046327   
731 11696 0.005510215051780821 5.378530860974012 0.07661763591862174 7.6672135142445627e-02 0.07689638113898015 0.07737497932445829   
732 11712 0.005437102149707844 5.379996427174965 0.07661763591862174 7.6662149283014805e-02 0.07688407649705369 0.07708891941910988   
733 11728 0.005372836084281595 5.389350043939611 0.07661763591862174 7.6662212183658957e-02 0.07683515930161358 0.07717538593337706   
734 11744 0.0053329907358843865 5.396940463629379 0.07661763591862174 7.6681348911055353e-02 0.07682568912468749 0.07699836141604591   
735 11760 0.005320608883119268 5.396146567489256 0.07661763591862174 7.6681738752028702e-02 0.07690634699925143 0.07713005022684855   
736 11776 0.005265163052011825 5.404125648135941 0.07661763591862174 7.6680036842870392e-02 0.07682932957994094 0.07722963762061844   
737 11792 0.005225272109656719 5.405707572685104 0.07661763591862174 7.6706962968770123e-02 0.07682402660766777 0.07703309482701477   
738 11808 0.005222891382359641 5.408155541793833 0.07661763591862174 7.6703939443722405e-02 0.07694268128034007 0.07714920610825461   
739 11824 0.005239852300895056 5.422811497775075 0.07661763591862174 7.6709247364772290e-02 0.07684454266129671 0.07700663309596387   
740 11840 0.005220394431907371 5.424075462563322 0.07661763591862174 7.6643752352730937e-02 0.07686964262879567 0.07730501821555484   
741 11856 0.0051674225303327045 5.426164945361066 0.07661763591862174 7.6759287521512454e-02 0.07695336528731049 0.0773439675148758   
742 11872 0.005145935030480883 5.435089999329676 0.07661763591862174 7.6675800158989282e-02 0.07680942957208667 0.07706012182677548   
743 11888 0.005105975462419642 5.459087818468848 0.07661763591862174 7.6660017952305329e-02 0.07685208541421694 0.07729902941287976   
744 11904 0.005073725384703964 5.465062298844947 0.07661763591862174 7.6663201095500316e-02 0.07682892168683508 0.07714973549353975   
745 11920 0.005049208595407419 5.469133207504006 0.07661763591862174 7.6699302495233032e-02 0.07684285541177228 0.07724113843300881   
746 11936 0.005027551719827457 5.47899604252068 0.07661763591862174 7.6666652364436427e-02 0.07690146607135805 0.07704896301509541   
747 11952 0.005014138048966419 5.486908172130538 0.07661763591862174 7.6672132281321956e-02 0.07681615991792935 0.0770286797195284   
748 11968 0.005002214072264584 5.489245821296371 0.07661763591862174 7.6748826286095959e-02 0.076922185040693 0.07717815669307306   
749 11984 0.0049665794358570055 5.496998301938256 0.07661763591862174 7.6684062023323479e-02 0.07685240865648828 0.07705615743121069   
750 12000 0.004925833623801502 5.503357550369474 0.07661763591862174 7.6673994547207247e-02 0.07683590228658103 0.07701734107249028   
751 12016 0.0048753932484127275 5.515266617894163 0.07661763591862174 7.6716825556678150e-02 0.0768437814683608 0.07704992058949373   
752 12032 0.004821402152099936 5.5221831883202 0.07661763591862174 7.6656209774168468e-02 0.0767924959846492 0.07699451052469032   
753 12048 0.0047888397706356434 5.519222819333739 0.07661763591862174 7.6672157045436853e-02 0.07674572284424176 0.07707466812372848   
754 12064 0.004787135090352851 5.52476932616802 0.07661763591862174 7.6660025566122461e-02 0.07682857617621691 0.0772493623868184   
755 12080 0.0047878326374541594 5.522482147334872 0.0766153205373761 7.6615320537376103e-02 0.07674776495230928 0.07686368654118338   
756 12096 0.00476617669849571 5.52405698927618 0.0766153205373761 7.6647110842543706e-02 0.07679497380722765 0.07705371994495615   
757 12112 0.00471788436599134 5.516083291712263 0.07658331453696801 7.6583314536968011e-02 0.07675162290337603 0.0769284841668735   
758 12128 0.004671611550488611 5.520115289911272 0.07658331453696801 7.6662621909619019e-02 0.07676369360578521 0.07722930558738751   
759 12144 0.004668320721515798 5.5254203923782015 0.07658331453696801 7.6646123294215773e-02 0.07676390354367145 0.07697440369837412   
760 12160 0.004641322996210067 5.531795230833743 0.07658331453696801 7.6630303863413879e-02 0.0768054510880739 0.07731408230808821   
761 12176 0.004624131933504861 5.5328396761007275 0.07658331453696801 7.6655013974567462e-02 0.0768219108648309 0.07718371456465008   
762 12192 0.004606589452406161 5.536321071326257 0.07658331453696801 7.6695683228531542e-02 0.07681269827696291 0.07714609619138385   
763 12208 0.004603661550456217 5.538249188952359 0.07658331453696801 7.6679530920974209e-02 0.07679123746614587 0.0769521726140562   
764 12224 0.004564565497151748 5.5501454088624405 0.07658331453696801 7.6626006532989968e-02 0.07671609342294346 0.07698220752700659   
765 12240 0.004538592828340243 5.549035290795316 0.07658331453696801 7.6620577431734213e-02 0.07677477356928027 0.07699789107000621   
766 12256 0.004520847215077128 5.557432066333592 0.07658331453696801 7.6633063859779513e-02 0.07681845312784176 0.07708780729890138   
767 12272 0.004487255309185405 5.580731341222024 0.07658331453696801 7.6638761839427180e-02 0.07674665749921483 0.07703759745147946   
768 12288 0.004437082219379325 5.5882520822162 0.07658331453696801 7.6636450493877392e-02 0.0767756076937041 0.07706322906613014   
769 12304 0.004409536134805511 5.599500700371925 0.07656261500248733 7.6562615002487330e-02 0.07673321825351309 0.07724459807963016   
770 12320 0.0043662250908523435 5.62155277346339 0.07656261500248733 7.6581589153931082e-02 0.07675530854413243 0.07692799765398026   
771 12336 0.004346563669793672 5.65036821454378 0.07656261500248733 7.6638461916384862e-02 0.07678354945331002 0.07706581809523728   
772 12352 0.004330249767796965 5.664476121800899 0.07656261500248733 7.6623438173117606e-02 0.07672682976223294 0.07721009055858233   
773 12368 0.004302256241036872 5.6701303625809665 0.07656261500248733 7.6613144081090698e-02 0.07673823701230674 0.07694758521765609   
774 12384 0.004310550032648517 5.683050516198539 0.07650154812746396 7.6501548127463959e-02 0.07668762736622521 0.07680906428933054   
775 12400 0.0043094522844171436 5.687067027048053 0.07650154812746396 7.6580042736121609e-02 0.07665801841252205 0.07697032723113166   
776 12416 0.004290161663227931 5.693989748059389 0.07650154812746396 7.6555975677103524e-02 0.0766936884019053 0.07697645498981862   
777 12432 0.004248860244915517 5.7032542852203685 0.07650154812746396 7.6534547062800051e-02 0.07674492886091863 0.07694836954418889   
778 12448 0.004230068224077466 5.708475072778658 0.07650154812746396 7.6538925677684597e-02 0.07661099775666046 0.07677225773360458   
779 12464 0.00422033763760941 5.713373954577407 0.07650154812746396 7.6550791801853993e-02 0.07667049633785908 0.07683422577938424   
780 12480 0.004191421676027336 5.704821657863567 0.07650154812746396 7.6541123051938692e-02 0.0767221923513605 0.0770507366487769   
781 12496 0.004157776284729736 5.707956392984338 0.07650154812746396 7.6546260000231056e-02 0.07666815270246236 0.07678568827032103   
782 12512 0.0041231749795342856 5.708340157756256 0.07650154812746396 7.6567744068144955e-02 0.07666367363576058 0.07695203426298915   
783 12528 0.004078063073372887 5.722513666911317 0.07650154812746396 7.6559784096219621e-02 0.07670693209086078 0.07699437273197522   
784 12544 0.004013925498517383 5.729995539403076 0.07650154812746396 7.6575973191248592e-02 0.07665574896984685 0.07681869758115469   
785 12560 0.003922250001403472 5.738907984728174 0.07650154812746396 7.6555834232948483e-02 0.076668860699258 0.07677751961568384   
786 12576 0.0038396407440750655 5.747865275026929 0.07650154812746396 7.6579457550470437e-02 0.07664430832155848 0.0769681412495414   
787 12592 0.0037831330524021353 5.752439969427886 0.07650154812746396 7.6554245950765168e-02 0.07664039312913698 0.0768385844715612   
788 12608 0.0037231917904696253 5.764995284688978 0.07650154812746396 7.6533203106187955e-02 0.07662958022869149 0.07696399543880429   
789 12624 0.0036649180942214467 5.762090457855391 0.07650154812746396 7.6533933924389952e-02 0.07662975659390664 0.07676720136084372   
790 12640 0.0036405607788616997 5.769025784506519 0.07650154812746396 7.6560245341711061e-02 0.07666082254013083 0.07695050109704928   
791 12656 0.003631472548808821 5.7788551450046715 0.07650154812746396 7.6520593676687079e-02 0.07662839079911396 0.07679216808272907   
792 12672 0.0036187643991143184 5.794583592229094 0.07650154812746396 7.6552642339823271e-02 0.07670981922985787 0.07703836916505556   
793 12688 0.003590581628509845 5.807962154552242 0.07650154812746396 7.6511846463766117e-02 0.07659497421467776 0.07684868651604719   
794 12704 0.0035773494203049446 5.813179566485522 0.07648073077432029 7.6480730774320285e-02 0.07660534445281332 0.0768055360737904   
795 12720 0.0035532452966751853 5.811645156368848 0.07648073077432029 7.6508637709791216e-02 0.07658372916621575 0.07668607587086772   
796 12736 0.00354085631037417 5.822493759370567 0.07646796823555019 7.6467968235550188e-02 0.07661751914649823 0.07677131387611497   
797 12752 0.0035626122867592454 5.828891676914059 0.07646796823555019 7.6501260095160756e-02 0.0765905392041982 0.07665177162532064   
798 12768 0.003574577236344626 5.82515518918901 0.07646796823555019 7.6506348571735744e-02 0.07658537901393421 0.07673320688996708   
799 12784 0.0035641155822419583 5.837896364925069 0.07646796823555019 7.6514915736771563e-02 0.07662550804880414 0.0770403101720818   
800 12800 0.0035672615865751513 5.848679361239526 0.07646796823555019 7.6511739409663881e-02 0.07658764354071752 0.07666932109364803   
801 12816 0.0035553985642772655 5.840557503924198 0.07646796823555019 7.6490217885495621e-02 0.076582387724438 0.07681837355071192   
802 12832 0.0035483348806106393 5.850774007881877 0.07646796823555019 7.6476452891025601e-02 0.07658294022012589 0.07676551469556514   
803 12848 0.003538658045667167 5.861347150783685 0.07646796823555019 7.6468665241329198e-02 0.07653852078497855 0.07677211306483983   
804 12864 0.003514792883733428 5.865556161009979 0.07642675941330798 7.6426759413307982e-02 0.07655883745178274 0.07670165578397933   
805 12880 0.003505613980334777 5.8851536694433095 0.07642675941330798 7.6438525883574415e-02 0.07658220707599973 0.07669267881157488   
806 12896 0.0034915816835843216 5.892013826131446 0.07642675941330798 7.6471271705793778e-02 0.07661535655562275 0.07674784539963317   
807 12912 0.0034682236642653345 5.903496019146071 0.07642675941330798 7.6436578912220318e-02 0.07655885498507829 0.07691145648950999   
808 12928 0.0034524077724673065 5.916170275008819 0.07642675941330798 7.6451067942176931e-02 0.07655378431610525 0.07659099337000236   
809 12944 0.0034144121302333934 5.927021869026575 0.07642675941330798 7.6455778749464298e-02 0.07652477544599988 0.07666110873857362   
810 12960 0.0033967013629655532 5.941025671289778 0.07642675941330798 7.6476039150592423e-02 0.07656337790233776 0.07670933263196814   
811 12976 0.003378995323300131 5.948654269531229 0.07642675941330798 7.6446280684406398e-02 0.07658109633061118 0.07671726728642517   
812 12992 0.0033907413698377967 5.963887705216568 0.07642675941330798 7.6461054068183515e-02 0.07653130789463529 0.07673436693019117   
813 13008 0.003418799190620787 5.991745784370288 0.07639202500820608 7.6392025008206077e-02 0.0765298641123847 0.07669430219646327   
814 13024 0.0034327468062937 6.00556530166066 0.07639202500820608 7.6436739758513575e-02 0.07650549240051409 0.07668903475050402   
815 13040 0.0034319949593493706 6.029466104372634 0.07639202500820608 7.6447029798082447e-02 0.07652059003677714 0.07669526602249628   
816 13056 0.0034060680551772538 6.047693403033115 0.07639202500820608 7.6450011348903751e-02 0.07650726735183684 0.07669060035558228   
817 13072 0.003401663298080957 6.053001074294956 0.07639202500820608 7.6465258381360923e-02 0.0765724659528999 0.07667177001357182   
818 13088 0.003429845604131061 6.066254064062076 0.07639202500820608 7.6414788550140028e-02 0.07652001423841312 0.07666911814949019   
819 13104 0.003440395650009946 6.080292912202662 0.07638996684369817 7.6389966843698170e-02 0.07652033573159243 0.076645076250814   
820 13120 0.003431463370985455 6.092993876677413 0.07638996684369817 7.6463287126361829e-02 0.07652597853118046 0.07678644040274386   
821 13136 0.003391620156429326 6.092860311659495 0.07638996684369817 7.6478375398176757e-02 0.07659376326904108 0.07679463484617888   
822 13152 0.003369175350358468 6.109539295621891 0.07638996684369817 7.6426021092212942e-02 0.07650965131663727 0.0766504054940318   
823 13168 0.0033355658974926375 6.1205100305857805 0.07638996684369817 7.6416417055724911e-02 0.07652520655417891 0.07661471537281461   
824 13184 0.003313157650631045 6.11966319166192 0.07637390840358617 7.6373908403586169e-02 0.07655447567947132 0.0767515638311964   
825 13200 0.0032882415407695033 6.124128944516758 0.07637390840358617 7.6489166865615743e-02 0.07654014050199366 0.07679595045125823   
826 13216 0.0032623356405407054 6.14264475547765 0.07637390840358617 7.6405215564718881e-02 0.07652083544357487 0.07681707438007432   
827 13232 0.0032391886682564277 6.144404156367404 0.07637390840358617 7.6446207558130752e-02 0.07653888249828766 0.07678530984854942   
828 13248 0.0031943119510791933 6.153188538234676 0.07637114193994139 7.6371141939941392e-02 0.0765806258364623 0.07694037383243982   
829 13264 0.0031229075915829817 6.157258546804337 0.076352080098569 7.6352080098569003e-02 0.07657021284035806 0.07668811156776632   
830 13280 0.003048910590717171 6.158047938568568 0.076352080098569 7.6422366549751236e-02 0.07650376480258043 0.07667577247992263   
831 13296 0.002985096593464534 6.161928498166347 0.076352080098569 7.6422182423157847e-02 0.07646910162500278 0.07656613901024037   
832 13312 0.0029420117350288095 6.1609658266362555 0.076352080098569 7.6428372784073009e-02 0.07650561380231985 0.07662638873832653   
833 13328 0.0028994233599138955 6.165604665770752 0.076352080098569 7.6419207019993593e-02 0.07644969321575999 0.07659629928059998   
834 13344 0.002856486006887327 6.158313771801295 0.076352080098569 7.6369187968934160e-02 0.07648533735491295 0.07654806340771832   
835 13360 0.0027895552082916456 6.157579248734946 0.076352080098569 7.6388882525314020e-02 0.07647754749103206 0.07662232477158638   
836 13376 0.0027124761139687794 6.16801059158338 0.076352080098569 7.6384876728409226e-02 0.07646929733324316 0.07658452685942414   
837 13392 0.002666326589413522 6.186102586915236 0.076352080098569 7.6392284625320328e-02 0.07647250666781481 0.07658364377013104   
838 13408 0.002657157445540764 6.197350834944827 0.076352080098569 7.6383707323578715e-02 0.0764497626237637 0.07651481567256271   
839 13424 0.00265560096916152 6.2109133642554175 0.076352080098569 7.6394221657600597e-02 0.07647292082038722 0.07656329729261073   
840 13440 0.0026378664595509763 6.2151166739689865 0.076352080098569 7.6386807076915655e-02 0.07649814460652092 0.07672390457097376   
841 13456 0.0026200308186351425 6.2221287941732655 0.076352080098569 7.6400758141273020e-02 0.07650660377816401 0.07658988141451875   
842 13472 0.002597585528680284 6.230883729957783 0.076352080098569 7.6391284744115565e-02 0.07645338895044666 0.07660656590434745   
843 13488 0.002566679741727892 6.247505712424687 0.076352080098569 7.6389364325028006e-02 0.07644994125242768 0.0765836167212855   
844 13504 0.0025285369903153385 6.266529455245774 0.076352080098569 7.6363033983442935e-02 0.07644282054835343 0.07655891980028065   
845 13520 0.0025051768160572535 6.285749056016352 0.076352080098569 7.6386848505903410e-02 0.07644528497602061 0.07657472884252492   
846 13536 0.0024900512021866455 6.299639170949593 0.076352080098569 7.6376382844393687e-02 0.07642730793171619 0.07656932476605374   
847 13552 0.0024783776987260192 6.300291560969045 0.076352080098569 7.6369780167340515e-02 0.07644821249225142 0.076550902011843   
848 13568 0.0024786643680960634 6.318547999293729 0.076352080098569 7.6392613002052148e-02 0.07645114213497992 0.0765408741696932   
849 13584 0.0024697002562792942 6.3232791015079854 0.076352080098569 7.6366776956688767e-02 0.0764767721957082 0.07656311994000059   
850 13600 0.0024632651109887413 6.329739935435621 0.076352080098569 7.6387798376090846e-02 0.0764691728144544 0.07658195574868756   
851 13616 0.0024669368514711625 6.341918152691684 0.076352080098569 7.6360898185016998e-02 0.07644085812001729 0.07658837649209911   
852 13632 0.002454897465184275 6.35058748583847 0.076352080098569 7.6369035220788792e-02 0.07643348217052527 0.07650564038307037   
853 13648 0.0024516977384207816 6.347235304430863 0.076352080098569 7.6377764786497881e-02 0.07644609759385076 0.07667211476178948   
854 13664 0.0024399680328510216 6.34215076396689 0.076352080098569 7.6379749091610827e-02 0.07644267178244828 0.07659894947387107   
855 13680 0.002429640431975928 6.34682534148653 0.07633075082837534 7.6330750828375343e-02 0.07644759650201483 0.0765751117423577   
856 13696 0.002407934615191942 6.343493454123152 0.07633075082837534 7.6365849000944064e-02 0.07646531949013292 0.07664299238797068   
857 13712 0.002382292498272333 6.352483379672003 0.07633075082837534 7.6369054817404358e-02 0.07646968791592415 0.07655063875090104   
858 13728 0.002375069504180496 6.354447021585851 0.07633075082837534 7.6385884345468016e-02 0.07645436879903018 0.07664049585941896   
859 13744 0.002343792755626578 6.376210253893021 0.07633075082837534 7.6394778677522784e-02 0.07646007854272521 0.0765494295678799   
860 13760 0.0023280959795782094 6.3796540559552755 0.07633075082837534 7.6369825158864438e-02 0.07646384069329719 0.07655206284763032   
861 13776 0.0023139716532299065 6.38646299757394 0.07633075082837534 7.6373386539314983e-02 0.07645238472951589 0.07654985981707789   
862 13792 0.0022760200846008555 6.3966368634210236 0.07633075082837534 7.6353034528826594e-02 0.07642157787804861 0.07653860597133855   
863 13808 0.0022448673550361366 6.406435238763546 0.07633075082837534 7.6368566249837996e-02 0.07643579738589619 0.07650514937101707   
864 13824 0.0022168336688869602 6.426655527790422 0.07633075082837534 7.6351305547065026e-02 0.0764372920526877 0.07656246976370107   
865 13840 0.0021820766259620316 6.436874282459429 0.07633075082837534 7.6359238383692712e-02 0.07643978203768068 0.07656223615743062   
866 13856 0.0021641111092341155 6.446197004571007 0.07633075082837534 7.6350770929068820e-02 0.07641948370758161 0.07650912638764178   
867 13872 0.002140810144717644 6.449702084074577 0.07633075082837534 7.6337698646661831e-02 0.07641093628282168 0.07651923550376388   
868 13888 0.0021326257523607835 6.464190115149112 0.07632668039147958 7.6326680391479579e-02 0.07639551945110863 0.0764608687058591   
869 13904 0.0021004928174788934 6.475910384018481 0.07632668039147958 7.6336055515787524e-02 0.07642863436818843 0.07648370827040471   
870 13920 0.0020752198619752864 6.480083456685372 0.07632668039147958 7.6331286151575722e-02 0.0764284610961998 0.0766007656897849   
871 13936 0.0020595930914961464 6.490046170438131 0.07631450396438991 7.6314503964389907e-02 0.07639268543217381 0.07656414678238861   
872 13952 0.002046308070257236 6.497270760652569 0.07631450396438991 7.6338316986609395e-02 0.07641611769050112 0.07655341765376036   
873 13968 0.002026236066121605 6.50376140699897 0.07631450396438991 7.6337556665352996e-02 0.07641860388393285 0.0765191043074162   
874 13984 0.002019280998588522 6.5115612897059165 0.07631450396438991 7.6361028691106628e-02 0.07638183563118031 0.07648203335366234   
875 14000 0.0019943482149789465 6.516571848792488 0.07631450396438991 7.6360871985244161e-02 0.07641007331662207 0.07648024407934578   
876 14016 0.001970867565139881 6.518180327093929 0.07631450396438991 7.6317581502299309e-02 0.07641083567587437 0.07653013558811934   
877 14032 0.0019339927628533806 6.526373806594063 0.07631450396438991 7.6333529114348625e-02 0.07637651365304492 0.07647605996229563   
878 14048 0.0018997684184894911 6.5321527253473795 0.07631450396438991 7.6347072851496944e-02 0.07639405936810535 0.07659841318893719   
879 14064 0.0018598013823826625 6.548658863474495 0.07631450396438991 7.6347012784359097e-02 0.07640160859232716 0.07647266681107533   
880 14080 0.0018254222995439926 6.552375050227144 0.07631450396438991 7.6349663600950496e-02 0.07638818452223056 0.07648436378768868   
881 14096 0.001806818063085173 6.559007517736144 0.07631450396438991 7.6346427625065577e-02 0.07639033696420254 0.07642542655558122   
882 14112 0.0017825981293556443 6.577862937813029 0.07631450396438991 7.6329879926081881e-02 0.07639846644068604 0.07644631772510584   
883 14128 0.0017548505602358873 6.600264383782836 0.07631450396438991 7.6322818019425046e-02 0.07636968961668825 0.07642250969549529   
884 14144 0.0017327597255744258 6.615052803818985 0.07631450396438991 7.6323194415676310e-02 0.07635810717802552 0.07644899762546939   
885 14160 0.0017109635041067937 6.61684652916385 0.07631450396438991 7.6336102720321250e-02 0.07637048656543546 0.07644451805868709   
886 14176 0.0016967549312765767 6.634520639833973 0.07631450396438991 7.6325914818677787e-02 0.0763642780911229 0.07646055578671569   
887 14192 0.0016843436836386785 6.653488576577038 0.07631450396438991 7.6318724631452561e-02 0.07637850437584275 0.07643604668344117   
888 14208 0.0016725800849369508 6.655942686562028 0.07631450396438991 7.6320532971258362e-02 0.07636962046283591 0.07646122582765508   
889 14224 0.001655820211707326 6.666757458566945 0.07631450396438991 7.6343736965644574e-02 0.07637045526237748 0.07641348581114331   
