% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=234, Fri Aug 13 00:34:56 2021
818 13088 0.003429845604131061 1.9511459479013156 0.32163933908742226 0.32163933908742226 0.4603015919564799 0.5147814708424104 0.5283447003746178 0.5500960077712506 0.5763398348475364 0.5972075385841623 0.6699638792047558 0.7016825929641066 0.7350952316864499 0.7556467189205002 0.758511953827985 0.7718713259024106 0.7817968509791424 0.7847370837578271 0.7895449867646002 0.7963142032973821 0.8014604801969557 0.8069918879272828 0.8157225891733082 0.8232302724367598 0.8248073734005614 0.8358821349137171 0.8448738914064888 0.8533745439948927 0.8608181195851934 0.8727713114571034 0.8796241356903904 0.888792124308753 0.896001978906651 0.8990315104920426 0.9034885044749591 0.9177172000714082 0.9270485355597279 0.9301956809535991 0.9447827008371343 0.9493135597091267 0.9634967296226356 0.9680616206312925 0.9752707393105484 0.9856356528903967 0.997515849643659 1.0219631206345117 1.0268891564390965 1.0411448705878852 1.044759921391234 1.0540129219743495 1.0655360186910048 1.081222580074411 1.1090199880025282 1.11160381600244 1.1419995754283758 1.1805003194519166 1.199430234180185 1.2266400178861443 1.2591521978330893 1.3099738450948497 1.3378201063329764 1.3747778542458229 1.4757363684184854 1.5741795475320495 1.9511459479013156
819 13104 0.003440395650009946 1.9539541328615213 0.3213585531282698 0.3213585531282698 0.45981568885757457 0.5146319090064831 0.5279600425628747 0.5501007916646263 0.5745992668211973 0.5971470482638933 0.6695456555488928 0.7010764365106054 0.7349663053780192 0.7552943731751681 0.7582511932898796 0.7717002698750157 0.7812134391482756 0.7849593847940247 0.7886697530817744 0.7963351577521173 0.801160723751969 0.8085444302623402 0.815941458957085 0.822954109675492 0.8242346289718778 0.8360324129122789 0.8447269439778436 0.8534836562216201 0.8601594130766917 0.8733881873345931 0.8789524608335227 0.8880532527109936 0.8967903590848761 0.8987194640138219 0.9056922104532714 0.9168419939590607 0.9255324673490433 0.9304647740781818 0.9442571737096563 0.9493516267324075 0.9655338223458585 0.9696542960199431 0.9756205758194052 0.9856270495241737 0.9972363170487967 1.021400191852733 1.025712953505907 1.0413493979372122 1.044311030405493 1.055138968141132 1.0655938785160601 1.0811008328425005 1.1085276715879453 1.1100711771653895 1.1427591197149638 1.1805490779444443 1.2011956973270936 1.2273503984583993 1.2615463349589602 1.3106757201574288 1.3358263788285967 1.3743588096128867 1.4757531729586602 1.573706656652922 1.9539541328615213
820 13120 0.003431463370985455 1.9569798409857655 0.32118526304066 0.32118526304066 0.4595409515475277 0.5143488651811526 0.5272864551748362 0.5491747991060031 0.5745131198494672 0.5965033916062471 0.6693498887646763 0.7006728465730615 0.7342999727370095 0.7550508469093785 0.7585730573017804 0.7711569582419686 0.7811503629663409 0.7859330229167399 0.7878093401093368 0.7961669245474136 0.8018807214567096 0.808349664760558 0.815637556752805 0.8229247430408254 0.824907326792869 0.8359892907884245 0.8454514777758751 0.8533409828473717 0.8601629351981342 0.8727705496443435 0.8791684609436503 0.887528157073273 0.8960314054738171 0.8983357088100048 0.9064274210860023 0.9164191763422727 0.9249355847482055 0.9314250163854051 0.9437608522098808 0.9492670517863337 0.9656383092219744 0.9694575218183655 0.9753510068692753 0.9867240922672522 0.9968928707950917 1.0215492696049049 1.0255657148423547 1.0410656439267856 1.044220792697916 1.0566452901249472 1.0672403600055682 1.0800137453213983 1.108647458922304 1.1098227572662007 1.1440925512522038 1.1802841888645836 1.1981395974556295 1.226880336791429 1.2629600093462319 1.3103020090085447 1.3355401732531484 1.373618634754004 1.4768326502635725 1.572682308436214 1.9569798409857655
821 13136 0.003391620156429326 1.9584968620572867 0.32144128732271177 0.32144128732271177 0.4583896622668781 0.513962527733638 0.527067559742267 0.5488950232228498 0.5742820614940052 0.5960286409982047 0.6693484822332062 0.6983258398695787 0.7343751504494433 0.7546169533037892 0.7585824710896497 0.7712370919924182 0.7806846181546466 0.7857421743852399 0.7888126007592737 0.7955959519944926 0.8014043134153364 0.8088050552247454 0.8157974869944378 0.8226628379384602 0.8247570996979128 0.8361968611542382 0.8447164222107121 0.8526280135384511 0.8597786735963432 0.8731653816964189 0.8787979304868687 0.8869357869050166 0.8966562118231828 0.8979883695087716 0.9083782230913472 0.9163528232392708 0.9249578574058461 0.9306738932047794 0.9430437240764412 0.9480653766361463 0.9660941445217188 0.969596098700248 0.9751162240225246 0.9870655883711753 0.9969360058029269 1.0214540264988714 1.0254555251959276 1.0420853117552968 1.0440677317879261 1.0570583273662597 1.070201809673059 1.079448334704268 1.1086423315761595 1.1093963172748218 1.144534052369242 1.179412605576312 1.198016405199977 1.22671963830138 1.2627268035029433 1.3100910498851992 1.3353287852128566 1.3744899329658526 1.4770040712555197 1.5747614999615074 1.9584968620572867
822 13152 0.003369175350358468 1.961496842526448 0.3210547878678939 0.3210547878678939 0.45818854576153856 0.5138219746547463 0.5268472441481487 0.5484728063548163 0.5742292087097054 0.5956125560725418 0.6702329354050117 0.6978694846765093 0.7339144035076817 0.753579973630443 0.7579498247115527 0.7719988144714304 0.7810004290133575 0.7846837801918701 0.7890986020185428 0.7953056027368937 0.8014452737033737 0.8086356326960815 0.8161514144181164 0.822780900979513 0.8238273576413767 0.8357504672307697 0.8444591494771446 0.8527030421267034 0.8608433641143217 0.873054723865392 0.8772932030285292 0.8861784115212681 0.896815405359736 0.897354471784929 0.9092534878709139 0.9169590538383192 0.9246141651725375 0.9311247400743755 0.9421208346121032 0.945720363169472 0.9663256475308112 0.9699489941949043 0.9738100375357103 0.9875500847443759 0.9968665594604078 1.0222723319251457 1.02601041117915 1.0422108450122272 1.0435471258760063 1.0561862487802771 1.071483273460708 1.0808618838072133 1.1085847085168454 1.1093164719128659 1.144926245573453 1.179838888723064 1.1957472199328478 1.226776111055594 1.2624476435909888 1.3091280634383806 1.3346888470695593 1.3739576889366718 1.4770445274939956 1.575684550008569 1.961496842526448
823 13168 0.0033355658974926375 1.9636570608516228 0.3208322592461605 0.3208322592461605 0.4579612410524224 0.513465863942818 0.5257575159786235 0.5479346741000564 0.5738634282587949 0.5953913027700848 0.670020933840677 0.6978823354486952 0.7338040531538655 0.7532964953980544 0.7575649352198518 0.7722926823795486 0.7811086037321473 0.7840162605471558 0.7889257332658506 0.7960942762711856 0.8011374511879235 0.8091829297528691 0.8164489873256433 0.8227641649547485 0.8234125659696293 0.8352282171621829 0.8457520833579675 0.8529058603865227 0.860881450127891 0.8726088478345234 0.8770301634631092 0.8854928662182519 0.8950896164129968 0.8962816457907922 0.9090056730799818 0.915311875226881 0.9245057003424952 0.9311282372285555 0.9418205270909323 0.9466393160832296 0.9659053951688397 0.9708535863643939 0.9748130687371458 0.9889066248903331 0.9972087319526614 1.0221268857222108 1.0254748358191617 1.0413657612203762 1.0442887488585164 1.056831409515251 1.0730634380058626 1.0823285551714747 1.1090315386620655 1.111366256740176 1.1442117595522194 1.1792334773703592 1.1950609127455885 1.2242880786685648 1.2639240851284117 1.3089783438428153 1.335030871560167 1.374305709424669 1.4779138283033366 1.577993098495488 1.9636570608516228
824 13184 0.003313157650631045 1.9637059110529496 0.3208846385089479 0.3208846385089479 0.4577972983366964 0.5126328440785411 0.5253379309183174 0.5477048439609252 0.5737519475298468 0.5953104356490778 0.6697368681558499 0.6966222911722278 0.7335571448183008 0.7530461952607899 0.7578920669686279 0.7720721772494644 0.7796137162714053 0.7840220854557103 0.788881952956738 0.7958534615126814 0.8013754588078372 0.8088383846850591 0.816550427813731 0.8224483758881777 0.823968908293046 0.8356348244218277 0.8445424486495243 0.8523949746295739 0.8596968631473408 0.8727601243434252 0.8773605112485243 0.8861281801960816 0.8944780361419846 0.896594893418236 0.9078161191447542 0.9150291917737747 0.9235376852273288 0.9312377588459627 0.9423720950291915 0.9454717108004008 0.9654556595966004 0.970471812660802 0.9754245425145123 0.9898888975615199 0.9970585602717087 1.0212272768835717 1.0258975728976116 1.0414676736903694 1.0429786783187922 1.056016432488659 1.0739135126127561 1.0813267504537312 1.1094556498163057 1.1122804712322156 1.1464459017168125 1.1795014991933899 1.1947509062999595 1.2231447907913606 1.2635245605679744 1.3064151914356947 1.335402573976184 1.3747277027381555 1.4785497033406882 1.5775260470040766 1.9637059110529496
825 13200 0.0032882415407695033 1.9650676570850754 0.3208730049429315 0.3208730049429315 0.4575376792277829 0.512309804049344 0.5253343291724548 0.5461537719728612 0.5726747100449672 0.5949790262291299 0.6690345309898531 0.6959579024463233 0.7332817880078373 0.7520390729631591 0.7573718973833838 0.7723016600054943 0.7789437649918911 0.7842644757185047 0.7884214232400272 0.7959818742733638 0.8012977675179781 0.8091041232690984 0.8166376273351663 0.8216747334346122 0.8237395650537468 0.8345946901941325 0.8444798911739892 0.8516561178778972 0.8602805929906648 0.8727284008369584 0.8774858132597653 0.8878295160757275 0.8936514757801478 0.897171028453846 0.9080870335446066 0.9146815717433816 0.923213099651249 0.931854599789042 0.9420673773109266 0.9444194495196236 0.9658225038898142 0.969649571933388 0.9753952120292716 0.9905992417475757 0.9970767289789819 1.0212073771460894 1.0257388195654105 1.0417881713930564 1.043125009697148 1.0573417221532777 1.0742893872615917 1.0819015048452088 1.1092897937143813 1.112548745927386 1.1466728236854589 1.1795242525782177 1.1939177053377348 1.2235533919192987 1.2633627785966848 1.3058299013874985 1.3353183728578333 1.3762815556004024 1.4764817812526936 1.5789495731962089 1.9650676570850754
826 13216 0.0032623356405407054 1.9677360045892829 0.32034019268891817 0.32034019268891817 0.45718672161366347 0.5115541337137146 0.5249096002010686 0.5460732081192405 0.5705815265925046 0.5945017105698748 0.6681965905814891 0.6959909247899719 0.7328406780805105 0.7518891352111507 0.7564629480986729 0.7731150919360212 0.7798593075571774 0.7840840738195194 0.7887882006942374 0.7955517045293943 0.8003529659393276 0.8089124928970324 0.8166711680733735 0.8218273906333657 0.8230872838399464 0.8343972968030406 0.8453544498560452 0.8514591394994742 0.8602683922848452 0.8730282379339396 0.8781132007779713 0.8881079276177798 0.8936351378102958 0.8965708607495356 0.9079912720331743 0.9145478234394405 0.9235663035858965 0.9314566076490146 0.9416734916184847 0.9448620337397221 0.9656869157433836 0.9705702244602108 0.9744059111375266 0.9902516482186587 0.9966264565593818 1.0204311572617097 1.0262800570586232 1.042268551136583 1.043981365232307 1.0572041785784225 1.074161972130735 1.0833215150787945 1.1096736926725677 1.1120204144251664 1.1469260670260732 1.179684068703646 1.1938605853164561 1.2236199371438345 1.2679976529507972 1.3059567129730543 1.33501553083826 1.3745712279256688 1.4762794771035894 1.5782648259180605 1.9677360045892829
827 13232 0.0032391886682564277 1.9685986852459467 0.32038886686936136 0.32038886686936136 0.4566146416607102 0.5106982778816819 0.5236894661455382 0.5455590836525223 0.5697616685451061 0.5938510117716278 0.6671580410213859 0.695902142175295 0.7328702748646448 0.751331904599316 0.7569768772739746 0.7730998860558032 0.7798346797639035 0.7852650279153823 0.7883111830453368 0.7949447065995557 0.7999213625249566 0.8074856670123233 0.816683247041136 0.8217724128450453 0.822969704539088 0.8338405354335433 0.8451015059571948 0.8513072383826494 0.860419175012555 0.8734172961656701 0.8776909845473597 0.8893242437996686 0.8936136161341144 0.8962281548433001 0.9084882332008635 0.9155365158108401 0.9237271763622442 0.9323332182033205 0.9413468994833879 0.9454550032156126 0.9646589642471545 0.9701564830655114 0.9739916908460389 0.9906319053458559 0.9957454612757758 1.020602611905488 1.0269914857044582 1.043026389693776 1.0446370510734697 1.0575332146872938 1.0745843298616922 1.0835280931714275 1.1095193009577105 1.1124977727403604 1.1459395872149403 1.179783927737941 1.1934871499689232 1.2230255175196831 1.2683445263718625 1.3047851717157652 1.3354427672069247 1.3746320918359731 1.4740816453011605 1.5779116209466681 1.9685986852459467
828 13248 0.0031943119510791933 1.969555292371441 0.3200869403128184 0.3200869403128184 0.45663742906641086 0.5104429919871063 0.5235174597206935 0.5453511193712981 0.5691518087977446 0.5935244496109265 0.6668127898159738 0.696570713077862 0.732785531839019 0.7509800185834669 0.7567576075386836 0.7720300538032175 0.7799966228290632 0.7844668249195875 0.7881844660975257 0.7949362740309801 0.799757119501809 0.8077052231330054 0.8176051179192152 0.8223040296394788 0.823598790203984 0.8341475979937869 0.845141438104207 0.8500467882159074 0.8603614084183001 0.8735638780220679 0.8772484448522976 0.8896406311048344 0.8924920976471409 0.8968565586771733 0.9085732294009881 0.9154572590498549 0.9234720810518613 0.9323280973236799 0.9408351866920299 0.9460014148961381 0.9633114675019854 0.9696133276046094 0.9734359683790614 0.9891278485100128 0.9948350956803697 1.0199672545622371 1.0254405817975114 1.0432335475199992 1.0445901296463018 1.0580071845157704 1.075933777050469 1.0831450649357843 1.1102357298901697 1.1127089427685124 1.1469289215356882 1.1785162441261645 1.194328063543662 1.22226723607509 1.269567155077527 1.3037941394342312 1.3337718845428075 1.376365141089776 1.4775111201536404 1.5806561131469246 1.969555292371441
829 13264 0.0031229075915829817 1.969845660537675 0.3199225183681851 0.3199225183681851 0.4567045060836712 0.5095988679808825 0.5236523982541289 0.5442110036613922 0.5689102965287236 0.593103869599085 0.6661142846394934 0.6954887537216191 0.733327028270292 0.7509639180582263 0.7558586934246118 0.7716414750870637 0.7793311352068847 0.7843315113650634 0.787952342246597 0.7947531120187786 0.7996984362326262 0.8067704635785343 0.8177658131392741 0.8227747235227632 0.824540667864627 0.8342788091843726 0.8447945561619421 0.8495992470432608 0.8601332005733245 0.8740160547905742 0.8769595022907095 0.8889606422777618 0.8919307008090293 0.8958605445546656 0.908232418631979 0.915493095887813 0.9220575855758415 0.9325522958078114 0.9406400227041777 0.9464748343273215 0.9622709590457645 0.9698667355921966 0.9742310470164405 0.9902139201141116 0.9949440825676087 1.0200312906577276 1.02510038265667 1.0435232542369768 1.044930622438433 1.057125398323295 1.0760518052059915 1.0825305278464101 1.1101188033864866 1.1134157946224237 1.1473232885665934 1.1778674540881056 1.1936316141987489 1.2232973545539798 1.270295605904323 1.304452143474723 1.3328134582184143 1.3787246349634656 1.4769360877872655 1.5784903338196377 1.969845660537675
830 13280 0.003048910590717171 1.9690712986845336 0.31975575999530825 0.31975575999530825 0.4562044739896993 0.5097922438278824 0.5231468039443146 0.5439470013916352 0.5673588098728455 0.5932932627976919 0.6653645095794015 0.6946656088373454 0.732912593448618 0.7510316802194129 0.7552593779926766 0.7711243332648424 0.7789376816255684 0.7842609834296083 0.7877077212609745 0.7942933392968645 0.799106731415626 0.8066049473770482 0.8161003344586653 0.8224073315309723 0.8245053286539965 0.8339480614069422 0.8448854470602406 0.8493567193924577 0.8586159357158893 0.8742642029654429 0.8762740603641264 0.8889498798183516 0.8918528166729985 0.8967560567836812 0.9073674208009926 0.9161990711626101 0.9215090277769522 0.9334329557194511 0.9404515617116037 0.9468120272914642 0.9626173909873985 0.9699871937872618 0.9735542282183147 0.9903446933661116 0.9938697865354801 1.020588483984411 1.0250366909801598 1.0429483361366185 1.0454376642614258 1.0551819253577397 1.0758516483616725 1.0829660966100463 1.110239158296878 1.1145395843637627 1.1478692324762771 1.177971482717679 1.194059719003811 1.2240653524420655 1.2703877308712404 1.3039575281940883 1.3333546752081804 1.38023159989898 1.476005089065767 1.5790994821173836 1.9690712986845336
831 13296 0.002985096593464534 1.9685481866032746 0.3194694951733164 0.3194694951733164 0.45557617424385916 0.5091286996950756 0.5225219131513843 0.5433255496255394 0.5667748819437897 0.5937792311920741 0.6654043423383796 0.6940568688995037 0.732463076042144 0.7508753793696066 0.7545780400325012 0.7709869728101201 0.7786414962119753 0.7826688232562389 0.7871367050500587 0.794761359982236 0.7993476963495696 0.8062203531679127 0.8158157350503662 0.822207133350981 0.8244490272856355 0.8341491766822505 0.8450029565524398 0.8491203156969115 0.8582825229177949 0.8750190452254709 0.8767361020869504 0.8886973781964865 0.8916068841026988 0.8965813744925069 0.9085532740709863 0.9158420783161524 0.9218798589182283 0.9328436208578093 0.9405150182768276 0.9480835732895185 0.9628047893227658 0.9703515216560333 0.9736714517004694 0.9908698267728361 0.9934735214907578 1.0202331283695276 1.0250491094384484 1.043079043786162 1.0456880176430179 1.056257848742706 1.0757753557851002 1.0830792646161427 1.1082073005915196 1.1134283014639845 1.1471053314706725 1.1778691748218795 1.1945576803868077 1.221966701245813 1.2706215314324636 1.302428251051436 1.3329800209074287 1.3852554353940836 1.4762493255484488 1.580093316001562 1.9685481866032746
832 13312 0.0029420117350288095 1.96836495227887 0.3194896721823811 0.3194896721823811 0.4553519460882671 0.5088616762645335 0.5225047160604964 0.5428673508716944 0.5651380825118925 0.5937247069922562 0.6656002484695511 0.6937189171954624 0.7329268919495036 0.7502984637862407 0.7547647998684258 0.7705679339561233 0.7779106060525022 0.7820591104694004 0.7877723143321144 0.7948000279438836 0.7985454327164195 0.8055552522211081 0.8156128417461898 0.8216456371406947 0.8247538790725917 0.83403445219752 0.8448401714971352 0.8483574015927996 0.858207881512952 0.8744669663587942 0.876737307378399 0.8887650407659832 0.8898123763991233 0.8960150081826915 0.9082552964660962 0.9167087762106054 0.9214310735452871 0.9324451006508818 0.9396749815069679 0.9470010039894634 0.9633193733743478 0.9705464516386275 0.9745508656071419 0.9912867222021711 0.9928332791807578 1.0203475904118526 1.0256308554075635 1.0428842407989047 1.04518463596122 1.0563557671389343 1.076459294082466 1.0837823617289921 1.10716855127819 1.1128671866027642 1.1476068584375978 1.1787910041692262 1.194334616430397 1.2224309466334256 1.271943754516105 1.301393653339005 1.3315473208767319 1.3870794098702315 1.4751824518407655 1.5814507585830464 1.96836495227887
833 13328 0.0028994233599138955 1.96833486243422 0.3192444162632931 0.3192444162632931 0.4551212584682502 0.5085444060574205 0.5221014617742731 0.5425045963120446 0.5635263296259507 0.5935437722353772 0.6654064346609416 0.6935936480293161 0.7326296933966632 0.7490483330130069 0.754924642641667 0.7706605998538206 0.7771127048727321 0.7812123281441019 0.7881261091963804 0.7957562929030969 0.7988021368823356 0.8041168595918359 0.8153221834304369 0.8217913822538081 0.824724208722231 0.8343701504416785 0.8449880054908476 0.8498839950534244 0.8572140298806316 0.8735788365527558 0.8767811970671077 0.8884876295544119 0.8895997145690233 0.8953484522535959 0.9089660840526821 0.9179711040921635 0.9205335086118642 0.9326379118809153 0.9389012265573762 0.9463309899202889 0.9639342407532555 0.9711709258274974 0.9741191143616109 0.99193064841547 0.9923205716103144 1.0200130514097618 1.0263443875703928 1.0423466297850075 1.0455626122124613 1.0557896467738235 1.0760463207728614 1.0835747555125954 1.104824936180791 1.1144783384415577 1.1484318887806337 1.1787610355388718 1.1947196961733282 1.2240937185535554 1.273101056307 1.300960299495417 1.3315903010058812 1.3900740208743054 1.4750890393494493 1.5806741735395176 1.96833486243422
834 13344 0.002856486006887327 1.9659733676580917 0.31923890865389415 0.31923890865389415 0.4548145195539889 0.5076308356858255 0.5215939179115221 0.5419727737749626 0.5635550590022389 0.5931916511840735 0.6652690010950965 0.6936816610586353 0.7324438828708317 0.7488135194520613 0.7553488440926107 0.7708555415118328 0.7770989921109833 0.7814011289823548 0.7881999174568088 0.7959746825216722 0.7997031676421653 0.8030855773567659 0.8151048391758676 0.8213938002067666 0.8249356868790493 0.8356296261570145 0.8452607099247282 0.8493601058667651 0.858092102800095 0.8723191463833705 0.8771679170154121 0.8882196652207046 0.8900284639663534 0.8968471447578978 0.9095091997757307 0.9186026982412344 0.9217527991848684 0.9321949956125893 0.9389016203804331 0.9453554178242976 0.9640070377265993 0.9711533950056233 0.9741503790960382 0.9917299849273918 0.9933298574805504 1.0199203335460134 1.0262186383204945 1.0432910344680648 1.0450279823512574 1.056450686528757 1.0750737817952034 1.0820667742738932 1.1036706893356765 1.1144118923908466 1.1475715477976232 1.1780270624188762 1.1945554450748697 1.2237959166674275 1.2722413299406374 1.3009537650663123 1.33146502319481 1.39280125385736 1.4737432626060993 1.580073404188349 1.9659733676580917
835 13360 0.0027895552082916456 1.9652430503101685 0.3191583852881668 0.3191583852881668 0.4545640140894427 0.5075933183303064 0.5213813507579452 0.5413490820690958 0.563219153654739 0.5928381325551564 0.6654119015389653 0.6935478340197923 0.7304938526202684 0.748887332238524 0.7566668879631828 0.7706797005953444 0.77667997546209 0.7813600849955885 0.7882396248561843 0.7956486690652923 0.7992900772597815 0.8018962924184815 0.8146130981471855 0.8212302896978065 0.8238420748052004 0.835805363508249 0.8439194819644594 0.8493794855461072 0.8579852761637039 0.8685487348746166 0.8789534220180053 0.8882006182262995 0.8903812728011018 0.8970422375814749 0.9097436742041218 0.9183818479173957 0.9217138404679746 0.932015213959371 0.939412227956597 0.9457710659370333 0.9644617605790099 0.9708638368884923 0.9736964635521183 0.9920494796055586 0.9939321161064022 1.0202707258492985 1.0256202198340272 1.0439444972165042 1.0458309742663485 1.0574178551990627 1.0735160177224805 1.082377008643331 1.1035607205235292 1.1140181475250408 1.146662059342932 1.1781047319010256 1.1959582163493139 1.224369776569049 1.273972290161918 1.2999315261426918 1.3307327677919198 1.3956186607664443 1.4726618584110516 1.5800555612491929 1.9652430503101685
836 13376 0.0027124761139687794 1.9663636815163381 0.3188003088385677 0.3188003088385677 0.4542432056043959 0.5072697234898166 0.5206515577632601 0.5402327159297899 0.5629289499638674 0.5924839650337842 0.6647107473764478 0.6936948526451057 0.7303785544682815 0.7492291036922395 0.7569596772856667 0.7705141132607678 0.7767575397783112 0.7810656586218309 0.7881094876787004 0.7960808973948447 0.7978875346168048 0.8020542220285477 0.8140174821771068 0.8200569792535197 0.8232225556069944 0.836410919155873 0.8440510890078533 0.8494360768399024 0.858287364269412 0.8681165753423102 0.8788198197972735 0.8879976227937846 0.890428723902271 0.8974080252525451 0.9096931615661698 0.9182127084622799 0.9214873241125091 0.931596186059089 0.9385506887599192 0.9459425097154609 0.9653818854201892 0.9707288303927948 0.9738828684673907 0.9918456636717922 0.994345703688733 1.0193032843809047 1.025626337979758 1.0437185144874561 1.046796198145046 1.0576321574674197 1.0741140388813446 1.0822534952113116 1.1032684703232607 1.1143689011289157 1.14457245493477 1.178402699986938 1.1974269594322555 1.2242657845677187 1.2715227503974948 1.2997280018051254 1.3328265016785636 1.3957819787718437 1.4726306174158246 1.5791111720157796 1.9663636815163381
837 13392 0.002666326589413522 1.9661880458926781 0.3178395473187809 0.3178395473187809 0.453931985521961 0.5070710680597247 0.520206561601215 0.5397139848046353 0.5615233940379024 0.5922471231961844 0.6646762919117902 0.6931093021538703 0.7306336128617279 0.749046658656373 0.7557204591491584 0.7701545948737414 0.7763653331523082 0.781152553617378 0.7880646594015542 0.7953806310681882 0.7964245669085332 0.801640640728028 0.8141266730559247 0.8195653533307906 0.8222928868674283 0.8371016520707873 0.8446655178772439 0.8487521555075469 0.85870153180038 0.8679776970649328 0.8788977107651909 0.8882541071810972 0.8896368763376493 0.8968904635734124 0.9091186934249906 0.9180982641751907 0.9213681165342689 0.9317311465281517 0.9378109015238566 0.9452329893786208 0.9648980289964888 0.9710607012859044 0.974400397379021 0.9910363324381981 0.9953285383880642 1.019395305542199 1.0253328890650515 1.043134944392759 1.0473793179988595 1.0596537111205153 1.0748218151110591 1.082939631280286 1.101849575790602 1.113981205647867 1.1452977415346832 1.1782258577221303 1.198157694536714 1.2243525006097051 1.2712883717397585 1.2996307372315616 1.332623312187017 1.39579714603385 1.473495871043256 1.5777686940897984 1.9661880458926781
838 13408 0.002657157445540764 1.966967668772995 0.31738846503281853 0.31738846503281853 0.4534958981178291 0.5068402257860694 0.5199060407537721 0.5390785406620294 0.5610866380254417 0.5921949965232968 0.6647328810928319 0.6939674757331353 0.7303167342094979 0.7486463538333383 0.7567977796795567 0.7703172349863363 0.7759311881708781 0.7809788173992878 0.7878952349600927 0.793626570621605 0.7968462968135478 0.8028654730665863 0.8134920636991257 0.8198228648072341 0.822265020696023 0.8361761808351132 0.8437093245910668 0.8488144040450251 0.8606223876208469 0.8673255250126947 0.8804156655772943 0.8888820671712895 0.8906902566113065 0.8965786986412031 0.9069580397395471 0.9159990375315177 0.9213209406995988 0.931794458916611 0.9380485332782352 0.9445138357877998 0.963081909323116 0.9700633383098594 0.9744746299603861 0.9911756362530121 0.996151067290116 1.0190378447729842 1.024567505979133 1.0423499764031072 1.0474165021492665 1.0620054385994528 1.0750571221370375 1.0812181867427269 1.101611083247381 1.1137723498763847 1.146415509333471 1.1770717808997393 1.1965200601697035 1.2234125936672182 1.271993616017247 1.300178869515798 1.3327294811124133 1.3954959966645566 1.4747217015719358 1.5783080544162293 1.966967668772995
839 13424 0.00265560096916152 1.9689704646080401 0.3170178601974568 0.3170178601974568 0.4526341385446926 0.5063545610947813 0.5198758624897417 0.5389537117211172 0.5611466227851423 0.5907214348786475 0.6651768704079012 0.693824506424246 0.7299450812389168 0.7488222596611642 0.7560125635855589 0.770446985528742 0.7752136079429927 0.779926973843602 0.787441689982594 0.79355732581167 0.7968393815702589 0.8016469271086422 0.8125041253837721 0.8202162063601521 0.8222652615597124 0.8362623196855944 0.8439495480763294 0.8483235186894847 0.860731015052486 0.8678801262897284 0.8802427225725216 0.887099760615748 0.8907845650033068 0.8962729818000227 0.9073121803879926 0.9173715554322007 0.9211232605295613 0.9315673248600813 0.9383661708698823 0.9431419238569936 0.962640382483966 0.9710166143518889 0.9758420612973665 0.9910509591221457 0.9948294419886315 1.0187229985375559 1.02511227390106 1.0419799854767495 1.0489371997526287 1.067772461445166 1.0741344841436624 1.0821806621398569 1.1023844695610356 1.1146781293307437 1.1486855043400614 1.175440432232345 1.1971744849952695 1.2229867975668036 1.2722024682267714 1.3002081865172475 1.3332680466114193 1.3980611850664357 1.4757395243736138 1.5756988546977857 1.9689704646080401
840 13440 0.0026378664595509763 1.9685677097877197 0.31673865722147226 0.31673865722147226 0.45155814439260555 0.5058835199651277 0.5194119812342468 0.5387371712678835 0.55992972591961 0.5902117008733017 0.6646011564476764 0.6940354073054362 0.7301643488698114 0.7493565959474356 0.7560769461969641 0.7695316951822063 0.7749144168822849 0.7797910411126319 0.7872800054238062 0.7928869611294894 0.7973075789378672 0.8007391374030474 0.811857958701722 0.8197402227544378 0.8225688805570573 0.8366394930408547 0.8431331177139079 0.8488364374697251 0.860126059470157 0.8673573355169008 0.8796698997132082 0.887380584484147 0.889420670110423 0.8969859839070075 0.9072195700043099 0.9172953405267129 0.9200492138835015 0.9306734045132162 0.9393642370409602 0.941841119745864 0.9627412275133236 0.9715166262849589 0.9758072965574565 0.9904958100898263 0.9953706600036836 1.018963676126588 1.0249943690055028 1.0419924674529388 1.0481216273122227 1.0709982654969867 1.0757127628937269 1.0841456196135144 1.1015186278089182 1.116041989901201 1.150730069420925 1.1754133659608041 1.1978724279387325 1.2229116632224213 1.2729321685110186 1.3025601726931326 1.3324259888714587 1.4004914433799023 1.4757805368973667 1.5756623517883985 1.9685677097877197
